11.0218563344168	11.2065282859858	2.57169933837879	10.7443854332258	9.3009690041221	9.30673121402242	10.8769450419608	8.3647064686741	6.03208642536438	10.2400620832746	11.8245770324154	10.7259766480825	9.07178725677468	8.73548332990914	7.98374634268766	11.8860641996966	7.98621099267384	9.69060414679668	9.38344354002908	10.1756947089671	11.2221143569556	9.76665958436209	8.57671877574934	7.6801354231586	9.03720839432764	9.84291530469629	9.55198146365546	9.59024407504889	10.8214424182537	9.42868583779119	10.8542744708603	12.4357314954582	8.41261846104103	9.29201438640641	11.6768064004618	10.7077319007519	10.0513337174429	9.05560064090499	11.1884910776249	11.4547740922865	11.1301369796456	5.13325132982258	9.42064136316129	11.8509222299439	8.93096180724902	8.68792076399357	4.07967291047849	10.810723427565	8.08077141283381	6.64153656475144	11.0612392612604	8.01114571421498	11.0400890250908	6.88217583361555	10.907951663044	10.7805106114946	9.74227399962213	10.6584240925645	10.8861580431043	6.93833910124	11.0611223615912	10.4461366746335	9.81904179210638	11.0326676544195	9.46327460909219	10.1928897668814	10.658029670696	9.16315939017019	9.82027494030802	11.5285687179668	1.93031248080199	10.6451063887627	10.9645908167967	12.6290282990046	8.80003688610135	10.1731779190977	10.1704667733724	8.50125368469226	11.6962355111952	5.24256139006012	11.8674916324249	11.3200532285414	10.4068307828302	10.7984243549375	7.14433193538677	10.6214228845577	9.89374797022027
10.8651404214359	11.1962209913333	3.30650969281027	11.4369052164986	9.21491397199622	8.8292584443803	10.8887592425694	8.33285507315363	7.87071013225916	10.1363649081735	11.7351480209565	10.4977040409994	8.90204687159812	8.96939361427584	7.82656038484984	11.9339861795676	7.91307866675067	9.5634579263677	9.26863879656424	10.0001933715478	11.4967047278165	9.59983676167058	8.35581360078956	7.40613220395376	8.754691041308	9.63478428981875	9.46452084407173	9.34507810223253	10.9165649755511	9.25466449976417	10.5534695214309	12.147198479211	8.22306003470474	9.40868599157865	11.313017112187	10.6182207126208	10.0124358100783	8.67467087368896	10.8729070216308	11.5433308598411	11.1464224152266	5.09627006826941	9.45141502759876	11.7187957579387	8.7999579678664	8.36080429660275	3.42812272959203	10.7353607020871	8.07063180788052	6.22090230212256	10.8716587766037	8.05731462104368	11.0488283307117	5.85290142781159	10.357094313443	10.784757659331	9.70287210215654	10.4771306843157	10.8050024611318	6.27079492512732	11.0498627148366	10.6276100293167	9.76997090664138	10.8941890597191	9.04622771099108	10.2123739307751	10.097741715429	9.14099423101279	9.8311306455164	11.8291511555761	1.4006928601688	10.6748250129809	11.0724502899691	12.2564146528066	8.60756396555448	10.1975036432171	10.0294974531697	8.36704613723342	11.7010370996303	4.81368666261785	11.5523057002541	11.5014070177381	9.86211004460197	10.9187710090041	7.02360118725828	10.5772601465029	9.86387692743666
10.7354906651969	10.5768345473755	2.49211684846155	10.3134310230064	8.51146357273809	7.22201908978783	10.024898121463	7.88723404966548	1.61574349142933	9.59524001602506	11.0930731160136	10.0521919118822	8.4375739902853	7.9364934391836	6.79312239395234	11.3747852604559	7.6948469606197	9.06877699927103	8.87125780146087	8.78768648673692	9.34907917331935	9.07923342903352	7.4105338852108	6.35755072445293	6.66390518240112	8.96447331687387	9.17565998157398	8.97530042142403	9.86876388477821	8.71263413782457	10.3188994567123	10.9774667886791	7.89541596321687	7.91880468945136	10.4739112965966	10.0639666731098	9.74459899788021	7.12959042426093	10.4102946003205	10.3317988253937	10.7504248737593	4.69408226844053	8.20648705754262	11.1725753976345	8.42382771702808	7.72387770693702	2.21449543899577	9.66085675822234	7.16912875504439	4.85456538020822	10.5152969123626	6.85146607430312	10.6663756478419	5.09687302901816	8.78047588352653	10.1827510866294	9.32545798100416	9.5263081788606	10.139227798133	5.48762726825514	10.5756603155945	9.92061007172273	9.15465948036439	10.1119684022219	7.87169095131737	9.53977781708105	9.15722733339525	7.9196128689518	9.3953743494638	10.8245127239656	0.289425366039114	9.69551007054731	10.3890297509928	10.8386251676257	8.23453973552837	9.8468194306273	9.65163916297261	7.24462617134458	11.1616633189172	3.99758664847165	11.2421926156997	10.8481339243903	9.06878389456046	10.2777995215339	7.08617128077938	9.98086771713602	9.56442071589475
11.0547496849167	11.1693054603197	3.12082641987918	11.0824338095148	9.29531130456871	9.39137499336415	10.8977865469814	8.42291999841014	6.26075760007584	10.2591698699391	11.8138304108529	10.7490518146838	9.04635448659883	8.95293986150572	7.94968099432578	12.0048223566229	7.95393926610391	9.62276071933239	9.51016721397665	10.0947953781226	11.2422901643874	9.76473627595525	8.7476088907375	7.90469964343164	9.02474418868554	9.92406876654846	9.53412610503097	9.46039384641461	10.9643742192519	9.5351161156716	10.8824601772982	12.3134285651872	8.59397172285166	9.555171705308	11.7236746664389	10.6372840006635	10.2195538467767	9.03038629990965	11.2058998186511	11.695527355025	11.1106722446255	5.36772174337296	9.42557715324836	11.9416624091985	8.65363856877932	8.65769272399217	3.27737789508654	10.8472024834974	7.94011972019425	6.23201834162473	11.0818448401395	8.14511077687196	11.1145558790179	6.51847718177485	10.5756989552033	10.7637294928157	9.68465324801821	10.8170527871919	10.7971894221916	6.49360417048933	11.0774823447726	10.5887957694331	9.85345072036108	11.0943031878991	9.6143102520295	10.2308355564995	10.7037617990464	9.38531754653791	9.9741529917184	11.6383303768292	1.95794290663469	10.6569312028234	10.9959425009433	12.6882723745306	8.89633462074535	10.3026702972567	10.2130795003556	8.62207529620138	11.7176789407709	5.34830207913083	11.9278271755525	11.5653572886055	10.512347969862	10.9135608522052	7.40011000658052	10.5874304291927	9.94169501664023
10.9148999119997	11.0904380156006	2.53503531189071	11.2614537295191	8.96924133350451	8.70357746737393	10.8652683436323	7.94687368235267	4.69607651916282	10.023427158011	11.5593498934895	10.5324630290134	8.75632563077399	9.12661770049952	7.73350161629919	11.8416544675438	7.89303915404523	9.36554023967263	9.21028662762905	9.98766223967547	11.6935772365928	9.43451487713326	8.39666553468848	7.66491197093401	8.88513373506289	9.7591796323626	9.473017432005	9.28878046371155	10.9795643099988	9.43213248704772	10.5604463902583	12.0478337230299	8.2747545306989	9.39666098723623	11.3648405792335	10.5058462880471	10.1308512408787	8.55157030419833	10.9112795544013	11.5652926452323	11.1285619700507	5.29442934789443	9.16639925627742	11.8043448748937	8.80155957608223	8.54650656448285	3.39231979308082	10.6174930799404	8.0990561409278	6.40539290275096	10.8359592169484	7.9126765876556	11.1017481217402	6.17008238080382	10.3367336676504	10.7594682062658	9.75976918776595	10.5600305640799	10.6929749580962	6.50143204113357	10.8952432836057	10.6374399331403	9.74640639992521	10.9252091591839	9.16006059644135	10.163128519858	10.1215731766144	9.34521634841796	9.85064723175554	11.8711289279691	1.4697209432632	10.670743756781	11.0352548798568	12.0948269866285	8.63421900404346	10.0731199343345	10.0638043857414	8.55227482469044	11.7009498897047	4.92653634001019	11.5895946234256	11.5249763345909	9.88487856181481	10.7456748200064	7.40022315386491	10.4391717296956	10.0482908349384
10.647786178575	10.4472198870035	2.63350853738201	10.0459502419163	8.27066974806377	6.72936649403631	9.95322242551396	7.76672033894072	1.77091265323848	9.45880281857312	11.2114857144412	10.0186906319694	8.35578816241989	7.78293563103236	6.77657160578229	11.2226875578311	7.63891204185145	9.07538803515286	8.7743305654035	8.65806284598795	9.08461749530493	9.10562720474645	7.44763931241738	6.27225554718772	6.50276176855416	8.90745183023884	9.02967682497655	9.03354647819845	9.4222858569297	8.705106798237	10.1966348937527	11.0294222986693	7.9732745386657	7.38230377006567	10.3777541161392	10.0767702987019	9.5109543106625	7.27608341384212	10.3849301351701	10.0291120542501	10.7888344470681	4.11435592190067	8.13758211400414	11.1864220830142	8.52020883447174	7.58017345647449	2.9295602299396	9.59429018319167	7.23117623203728	5.82178671856523	10.4427292246423	6.41290922545857	10.9297426116126	4.76549438909498	8.4953304727726	10.1088187785383	9.46451963014477	9.37751440187323	10.1282837723816	5.21403825349554	10.5676279335081	9.77827160221358	9.17195536836602	10.2794116942763	7.70860699957912	9.54775219501721	8.80351388790287	7.47372380947181	8.97028963883619	10.5943139437674	0.307416151784967	9.59607480343235	10.5332766406804	10.4481434175486	8.27519340662613	9.80505193499902	9.58669421006872	7.35029777130215	10.9562508100905	2.78806360241156	11.1126919254289	10.2294261000953	9.05781307905004	10.142954493511	6.89750302048053	10.0099154947513	9.30309426433421
11.0635419531558	11.2842073114617	2.53093304452641	11.2171569091962	9.23974531469382	9.23444912913639	10.7825605548151	8.50113177648912	1.65855067059848	10.2657426827642	11.783138825248	10.7387747580664	9.15956412881563	8.88663952240807	7.94794309144175	11.9432975449598	7.88136179237388	9.72775645347036	9.39671618737255	10.1193546401729	11.4402277031968	9.74125928972333	8.51189709204102	7.65117544643448	9.15652393620172	9.73563602568514	9.53455294058262	9.59820968032518	10.9754866148557	9.4036994276736	10.5757874481194	12.0234796959737	8.44678107509022	9.35360744004264	11.5538760194469	10.8659909633979	10.1626095203495	9.08645847259731	11.1414582775316	11.5488202332211	11.118735040361	5.26450085815256	9.45954776407923	11.8349936598526	8.6722461666342	8.52822827720955	3.86073474269636	10.7925501909268	8.44381876131071	6.55503701344133	11.1270000258073	8.13038201343397	11.0337901399926	6.81571078001411	10.8421127362533	10.6565874982223	9.62649989651318	10.6259653553285	10.7922959053142	6.98321111882071	11.0426026283014	10.5385401691577	9.76995763243085	11.0469356645143	9.45348658153252	10.1559200902413	10.6347255073228	9.11199101283276	9.82566473255685	11.6368710605741	0.294199231808079	10.5110172931327	10.9706567844871	12.6553651446429	8.91111433530647	10.2379631892289	10.0922351984912	8.6939329269839	11.7127520461259	5.3402919556328	11.9581695517362	11.5820698924114	10.3904186639201	10.8487817846086	7.14321086272049	10.5214900059552	9.89815520548132
10.8532477452073	11.1257711987565	3.59188873103557	11.3488994246231	9.15983348435055	8.61625021651072	10.8662708109164	8.21856372653971	7.77290737435028	10.1000720780425	11.7084168208398	10.5447466021536	8.9422025986953	8.99629141522024	7.55076337028358	11.9304085641792	8.06465156635104	9.58395152891688	9.24242274128632	10.0901915781264	11.4798890230015	9.49894449055139	8.43086087540134	7.61898590211232	8.70636729483627	9.56396042511897	9.30197516258175	9.40233177173109	10.6428923514861	9.23969703574538	10.36927272783	11.9899745591473	8.34432322549739	9.38138539616337	11.2458454304411	10.9740904438464	9.90873578508705	8.56237609180702	10.846002315589	11.3849993940829	11.075485090099	4.92658332715824	9.32189140638936	11.7153286021886	8.79881435883957	8.39079483585928	3.45844869674554	10.6611545986982	7.99728763132276	6.27543466736957	10.8022307656041	7.99096504762119	11.0187520992777	5.9930917749235	10.0721562916195	10.6268387054003	9.71460286668213	10.5106954113165	10.7723191447625	6.47724431437726	11.0104361058646	10.5592012461321	9.67418065773592	10.8525477644317	9.00811010861224	10.0503615648622	10.0942112434117	8.81297682939161	9.62910491183153	11.5966523558508	2.11454172596727	10.6634536715561	10.876188236598	12.2221012036789	8.70007249393857	10.2772529548063	9.98797396362389	8.40808589245844	11.6176884760792	5.20500614875143	11.5613440510556	11.1289303446871	9.82724521899067	10.7881849612779	7.17716442238467	10.5658810989756	9.60823566472574
10.5680626490975	9.52203022397808	3.39746128769078	9.88720919081865	8.53553967305201	7.01947125289356	9.8480219787647	7.84121842105445	1.83461095064779	9.18096135491781	10.8981889960798	9.86037886453613	8.5058079537012	7.31750776876657	7.05272881386479	11.0848257311526	7.49521178288673	8.84910027681616	8.68557160334517	9.03224650167356	9.13680822119846	8.76152790256861	7.20849974760487	6.14157713518281	6.86045045637988	8.91499182774792	9.12795876825181	8.71576399810039	8.65627781547207	8.86703800613003	9.44279378706786	10.8360619881304	7.83679065901691	7.30028932642245	10.0956111016131	9.51705392597485	9.14960320296865	6.74530385870636	10.2481867398063	9.83709735717103	10.6519374472116	4.27198546860225	7.91239419726032	11.1519070503118	8.71354299955643	7.33549065423662	0.919717638795717	9.46030257879907	7.07890027920392	5.21943733963336	10.2400038730275	6.59282271000996	10.4325953386687	4.95800369248368	8.4959868583554	10.0646697788658	9.33740382691225	8.61517804457712	10.1535428376575	4.57996202643905	10.4213141703134	9.64821078532826	8.90219407374634	10.0395109964377	7.98326893715606	9.35574838742983	8.90855728293015	7.72061004113435	8.89119176571452	10.2837497495613	0.31535899519475	9.55031372255127	10.1805440565287	10.4955900398073	8.1047039314307	10.0826356024392	9.55687790569926	6.77885634274459	10.8871038119432	1.3001381687167	10.7529338634665	10.3787263807429	8.88790963761497	9.85776345427913	6.35063084333611	9.73795581343326	9.41231025028739
10.8629089274083	10.9521832439153	3.05685826834175	10.8182796085825	9.21425595325228	9.14272281365542	10.8079231102016	8.31720073856647	6.57536443095525	9.98059980245788	11.6453721920421	10.5645093710641	8.83497039388578	8.60726251272626	7.84714217328766	11.7564652180116	8.02094417180375	9.42899439815632	9.38114746296998	9.99099506057356	11.4945804794951	9.38664876627461	8.34085607455335	7.54126865523761	8.80171054148923	9.81817713942634	9.50670443664313	9.2919032780926	10.4432985029394	9.42167482361168	10.6426442208064	11.6669054017934	8.27289322079932	9.28108904054455	11.4403705456166	10.35954432285	9.84642183917239	8.71543285455559	11.1296078950326	11.1380015322125	11.0479368827747	5.23365489028505	9.22319517616822	11.8592612695503	8.97416937584478	8.40405070310439	3.10168513457372	10.6466473013106	7.75664667367398	5.57327450076714	10.7836263324736	7.82786481283247	10.7945927026066	5.82023816312521	10.3380277066374	10.4707062282516	9.71281109481682	10.0527600214473	10.7321983273341	6.4903478323102	10.7989526037017	10.3097541283939	9.72646846970597	10.17949705349	9.47274839636869	10.0486359310034	10.2903194507148	9.04378214775286	9.80808557738437	11.278878582289	1.27112316220772	10.6103865231386	10.567120661866	12.4930472214275	8.58030861249338	10.3647453756955	10.2486182324489	8.40039913569563	11.4067069175202	4.81368912691779	11.6296951704366	11.0928712455835	10.0963161647841	10.4098206114595	7.32148855090716	10.4301216321481	9.69434610963799
10.8470168328332	11.1769724839853	2.43131137514133	11.4693541772796	9.19434689873924	8.94148729763648	10.9013297316063	8.34348797568319	7.80405727338537	10.101324802159	11.784998039154	10.4058231331308	9.09459936388915	9.1044167174087	7.57323126377647	11.9940154778637	8.09222342047136	9.62445533956376	9.21565949000667	9.96480973877265	11.3467995149324	9.70884624212963	8.3714600361728	7.28101223873332	8.67522896530435	9.49733232781649	9.35278378718638	9.18487152680955	10.8165267746398	9.27256076042131	10.5370227214763	11.6969323482448	8.25896352050479	9.40353344474729	11.1787554505861	10.5513812621496	10.0816962384198	8.4099403753771	10.8933216153824	11.4400400325178	11.1038262858401	5.05006136662793	9.30026434162206	11.6920196465915	8.88861958495718	8.32554446814884	3.06062866994673	10.5991211428383	7.7456785762536	6.16552201759607	10.8416133932199	8.24962563324867	10.8823356503515	5.68662282382247	10.0967618172908	10.5517826241448	9.61914441144787	10.4746071969423	10.8193730917646	6.78140490745814	10.988663774265	10.5366876049774	9.7263828783262	10.8217240560727	9.08537936003538	10.130130586568	10.1290338121517	9.10936931147484	9.76910430234983	11.7169349324715	1.80346309906688	10.6040019444012	10.7238600350313	12.4544373252924	8.66714530326598	10.2994439721107	10.0996426528169	8.16323282097951	11.5901334714854	5.16824756665104	11.5197073148986	11.5634871627502	9.82350272437762	10.9077715017368	6.94139086037645	10.6816220696766	9.83819744820309
10.7724742352065	10.63024143436	2.69680321907218	10.3174378482026	8.25890327604516	7.32220799514557	10.0567376799271	7.85507288551001	1.53971835674133	9.63380644328767	11.1707809444873	9.97259867416321	8.65240357380323	7.78974847065325	6.65554623359831	11.2614765366475	7.57469287043607	9.0695292701552	8.83189241343764	9.06042675845569	9.72521209743951	9.11796107701511	7.44053108637487	6.0187834675453	7.27430486633284	8.9323935267993	9.16101818830122	9.02118268304675	10.0621809341682	8.78571065531888	10.2842453192715	11.4327496052764	8.04854159072163	7.79428826106474	10.3838128434072	9.8977155569892	9.72278108063607	7.37092157120351	10.4655134280442	10.2125016551205	10.7529329989638	4.60185050966776	8.08155996295198	11.1885436504867	8.4453765108199	7.47545809223121	2.36710820678974	9.81598521266344	7.26755784306298	5.55099731824352	10.3966651639912	7.11236913231646	10.6849433373495	4.54098829809842	8.87956862395417	10.0889430488538	9.48169192426581	9.56989031283526	10.1193484648598	4.78527319984371	10.6276366384093	9.8259734359637	9.07747159368682	10.2460937448065	8.12083749514982	9.77250355228151	9.25905129348766	7.80094834691515	9.02026600718121	11.0039111670019	1.79084538214295	9.68589356836276	10.3016359485871	10.891656638467	8.1093105723644	9.80398828840459	9.69463685263884	7.08803449350309	11.0668764788955	4.18546260967294	11.1025262203282	11.0229311065569	9.18453895882528	10.3877333203558	6.75656954739027	10.0319205596289	9.61835088379349
11.003795743698	11.0637897447874	3.16475737107188	10.9661420818749	9.14359837364619	9.24044773784829	10.7515327876373	8.37172000663863	6.24019591991061	10.1699059521352	11.7868226206325	10.6534786501538	9.10463276212026	8.7317989611143	7.74869560412963	11.8037979971465	7.89197219260692	9.67965566747372	9.17168666514769	10.1555225023524	11.3770113021476	9.67971744841605	8.34079072968862	7.7355745556905	9.2237597394775	9.62962154223128	9.54367841175032	9.46426833035352	10.8518161536552	9.57156679874808	10.7275101258886	12.1942655985184	8.46957710709755	9.33429154106915	11.5938821181997	10.2046336152996	10.1144307470239	8.83042878464699	11.1084159911255	11.4527656129471	10.9975412768315	4.97395736267005	9.34419276367962	11.8752697602781	8.89132135900358	8.26960757544289	3.32310835669959	10.749625922697	7.90867308393929	6.33151709422791	10.9900815440168	8.03312755883531	10.8999804273276	5.89294304299596	10.117958534891	10.6387985698267	9.61055667936568	10.4710404607118	10.5890269138729	6.89984141096614	10.9906940110945	10.3770391147306	9.76923899818465	10.929022998225	9.5046868843725	10.1952016085876	10.515697329815	9.1438861296028	9.70412605177772	11.5106817284583	1.22143910452763	10.4883065063243	10.8254790260174	12.6063431499196	8.78641594293702	9.97577251224336	10.1583042846831	8.6660735521975	11.5935230882072	5.11151096744786	11.8796803888463	11.3561658874902	10.2236286174187	10.8159201644006	7.16609933254765	10.4473845681024	9.87948582124512
10.8571665652063	11.2196402699927	2.81648896174533	11.5434493383617	9.1921116842923	8.76255393526037	10.93642040989	8.28874131544915	4.7135661539978	10.1996836527641	11.7808153787813	10.3962119414332	9.10586127893979	9.13916202465428	7.44493371310707	11.965523238257	8.06584641997149	9.75081662474447	9.19604194863955	9.9238627991278	11.5955555712456	9.78114477222119	8.38304040536869	7.44370590755596	8.79487089858463	9.52768563876341	9.41738749073966	9.37553374495598	10.8594624004903	9.15548685384807	10.461552676104	12.035159075859	8.21694952575792	9.45852745803262	11.220794178593	10.6839553476908	10.1810018023363	8.57769132059892	10.9452351751333	11.4523197383855	11.1362293537734	5.13822579031839	9.34199013501053	11.6841821282243	8.82102300444111	8.38832571709752	3.7590276083656	10.576771316041	7.89355974270095	6.0128889505369	10.9280528003624	8.1818367126136	10.9886460062091	5.94470380804219	10.1528415821386	10.5664977630304	9.62102228320001	10.5684922926825	10.8117203567856	6.80264897754649	11.0175588875279	10.5539033578322	9.78611335274805	10.920641216157	9.01806575534505	10.2134653860326	10.1639860846769	8.85260883932844	9.83995752599056	11.7404681043663	1.96141056111556	10.6273669037584	10.8733048657551	12.4693438532538	8.61012443781126	10.2833136635483	10.1412169201519	8.13219716299695	11.6700311570205	5.2146674985672	11.4642929388205	11.3862728543375	9.89292354900282	11.0498094383019	7.08612067814775	10.6676923533079	9.60727391606599
