10.0150011397924	10.9247606901235	10.9341427447952	8.06497894872625	11.254613462582	11.6143205620268	9.60553089826447	10.5305132059943	9.37082222489232	11.5059675176103	11.3727023549524	10.3034327388478	9.09526635467142	11.0804884637366	11.1235290856371	11.1645873045767	10.1822387086404	10.4818299217451	10.644163778106	11.1643084897451	8.57459157896993	11.1382612299602	12.0373714660807	9.61430541582094	9.04965530118209	11.9550215167266	8.9162623689708	11.4138742535369	11.6952229858871	10.3191391906474	10.3553461382061	9.36198890468586	9.25005999398913	10.9232435881211	10.4965859092489	10.7196633676478	10.4238570320502	10.3648484363496	9.93094399302303	10.0959764905222	10.8007245669986	9.86872229230037	8.89737857415856	9.40401192999349	10.7949456579335	9.43540057208632	10.6440397162358	10.3248410863862	12.5656699014363	11.538801759689	9.82429736660334	9.91546331329307	11.922709425604	10.0120611991848	12.9084360027102	10.7689115245487	10.8879784554623	10.4678887770674	11.1655429932371	10.8771946611947	9.02266497992	12.2245562477789	10.2457079139732	8.06268769620701	6.92280805678135	10.8757429018564	11.1510862607664	10.7424692748919	10.3470557619193	10.7552607677045	10.5221841744889	9.47837155922504	11.8567120590234	10.3164444140006	10.126376956005	7.6030823717089	8.93971991587856
9.94542021258493	10.758623981903	10.9586149112656	8.48618033341354	10.6975343303422	11.5111723268837	10.3572795949307	10.1300327798048	9.38749196074586	11.5437636678361	11.2066757374481	10.439065232601	9.36200403559905	11.1416720170055	11.132168293076	10.8477658720108	9.90049376733409	10.6624306049153	11.060492319522	10.6905237991447	8.76951588079019	11.1846076054182	12.4553728285725	9.79352004229844	9.15365830858371	12.1139978970363	9.03488615946524	11.0343859475249	11.6453916097858	10.4067064124435	10.4096718990404	9.2530981632294	9.02170034832664	10.8361921345707	10.2354845215739	10.6239026709159	10.3209919446352	9.91297309398105	10.0187633170184	10.3460739563792	10.1596909251336	9.38091761500747	9.1293848506222	9.36629863173175	10.9435910238174	9.49185220029003	10.4012605255558	10.3672708801859	12.2943354898079	11.5056368116238	9.71326146036557	10.0407207264295	11.1674606784512	10.1700790136684	12.7985039472291	10.2582531253415	10.9022051981083	9.83090884814797	10.6554989669422	11.0070552157046	8.82587218086295	11.9894999576011	10.7348211209754	7.70261664067631	6.71725097321211	10.9317063360983	11.1243057572777	10.4606904006069	10.5822716016841	10.8459456273925	10.1874262161646	9.57882551150803	11.160344924359	10.3027702502436	9.48075951000685	7.22596744902967	8.10549386187133
10.2187875809842	11.3657036474856	11.1261133919291	9.00654917875564	11.2754657311489	11.9524626479344	10.7600672884962	10.6641065480811	9.68763885605372	11.5738972920555	11.490106723609	11.1717998599142	9.94155330523551	11.2728235817252	11.4784894731515	11.2572170784598	10.3755017142888	10.6514199708348	11.1828041785347	11.3439962882635	9.42964117113565	11.413984113606	12.9752896827463	9.85074980760585	9.38139426976251	12.4915495146631	9.59907360661402	11.3925506386757	11.9710019602136	10.4285639092024	11.0226056129261	9.53275146988602	9.37833061132241	11.2806861382697	10.6315918186379	11.1802644520274	10.8671297672964	10.6271996375074	10.6389387062358	10.7050606444874	11.367619289726	9.96779978941821	9.87954469842173	10.452532136217	11.1627649621139	10.1532051729843	11.0159090396087	10.7386190297719	12.64656190986	12.0806741465804	10.6481061078698	10.4506121913826	12.004142246081	10.6218220489006	13.3133461610988	10.6591059197763	11.3817824720212	10.4170455375562	10.7916878918976	11.4491646359214	9.21216501649697	12.4514763127151	10.7193666728846	8.50531460879252	7.37103980632163	11.4443297483514	11.3472987083483	10.8044577109935	11.1670877171001	11.0903366373482	10.5498759233087	9.95009584332023	11.9660839840948	10.7777412892098	10.3139141013696	7.96465804201403	9.09448436072366
9.98413289872491	11.1357100673426	11.0601973507072	8.72061564525904	11.248459297563	11.9207425672239	10.4170842332904	10.289008141997	9.6298309190245	11.44993376125	11.4424639744809	10.7964442295378	9.57651618078986	11.1291251645422	11.3076168135446	11.0356485179209	10.1016619921333	10.618031573772	10.9246236173279	11.1753888996786	9.13324913388649	11.2623499802829	12.6582013261833	9.75840315737393	9.25404416055362	12.3170622730635	9.24062861007985	11.2984598736291	11.9838353976112	10.2978175014854	10.6028281928788	9.3485603935804	9.3222072513498	11.101443566836	10.4868592174941	10.7982632009341	10.3663751525142	10.4743495969718	10.3830794192045	10.4192671181609	10.8924479024643	9.76457857239889	9.25678609511234	9.61497497932316	10.9120041295744	9.58806194292985	10.772418531968	10.2989213380438	12.4720553229422	11.886842651274	10.2962765500636	9.9037014429667	11.6016965138277	10.2973485244838	12.9427052693018	10.4415503976176	11.122307494704	10.4337439606395	11.0376607702558	11.0261965183991	9.22868784754801	12.1678550391053	10.8583707811127	8.29890602050368	7.1540716377484	10.9212551041062	11.279727922729	10.6403211185886	10.6851639158111	10.8920105901037	10.384544019764	9.74594810297025	11.9078412889355	10.4571312033923	10.3181441435937	7.97097703552811	8.91804809720504
9.82249573739476	10.5813122840027	10.9154756669482	8.39483422163415	10.2360994933985	11.1774789339318	9.54371654802695	9.65373819571078	9.22963479754734	11.1967610110414	10.8649657693642	9.85074541237741	8.90216668959614	11.0844148098624	10.8958381869533	10.3922844488163	9.74418481382764	10.3506044028913	10.5715952493423	10.3557145129998	8.53995412524134	10.7898513778178	11.9456211002502	9.61161994324641	9.18874464262839	11.5226027909198	8.88300995594351	10.6907788116502	11.491550509278	10.210842364131	10.6868275503526	9.06471395590524	8.7780662950153	10.6424595256995	10.1242723428508	10.2977133272682	9.97910540262078	9.20757477590748	9.78716468336283	10.0221356565394	9.75531618014212	9.29624762236806	8.34337667751092	9.11895869365319	10.6685311685284	9.28250377401823	10.080909424443	9.80333829909272	12.3246567526095	11.0291110786205	9.48444479320633	9.42126081470771	10.9847091089096	9.72314455022177	12.5471661531948	9.59058188065569	10.783178452256	9.7932351997818	10.4210862786716	10.6438869580809	8.71351803287148	11.575804319283	10.9652957303818	7.62258671172554	6.39188193476817	10.2033967572652	10.8971272396685	10.6151491696342	10.1439899369304	10.3219699903457	9.99550973854347	9.60111852744368	10.7407938789674	9.89826792238822	9.20585556943972	7.21959173602847	8.38048257050222
10.0930108169485	11.2175749668878	11.1877631460403	8.74026986542413	10.9501831502778	11.5875417865076	10.4621591484981	10.3234810558218	9.54959111708728	11.4010701859965	11.2988252796731	10.7840627528519	9.72803693831908	11.0116075704876	11.357151071947	10.7899013252879	9.98757957716156	10.3356088648526	10.4936490663238	11.2700812670841	9.09610790152196	11.1997960421834	12.7788484803657	9.78747143741781	9.26826632989601	12.0848262483218	9.4653058907914	11.3282522765355	11.9446552561428	10.3073967704337	10.6425014259123	9.40710335717211	9.3857129747131	11.0802177439848	10.4953850281445	11.0172115968019	10.5846776589605	10.1968366796665	10.4815582747333	10.3318895481504	10.6328590476572	9.79983160022144	8.25884456424226	10.2636090116407	10.8851574650007	9.98600532529792	10.7845074699416	10.3878953518599	12.4722327737439	11.8508410251474	10.2502214015514	10.1702214144946	11.7382652969493	10.2496492206725	13.13647586808	10.6661996213488	11.2906022186366	10.2704991196434	10.9654129226005	11.1941365723028	9.12257467338727	12.027349158625	10.4448645752533	8.10626606502253	7.29518688466021	10.598490899456	11.1901165088045	10.8326651460102	10.8639385204011	10.7835782539499	10.3038198925013	9.92675691427105	11.6520703143963	9.67260555216073	10.3060862183191	7.92316192505277	9.18434876595452
10.2311111527567	11.3966351226639	11.1320507237622	8.92110100794565	11.2517811521994	11.9321092029985	10.8466347815699	10.4410793981235	9.68715696343681	11.4005827665821	11.4729194549736	10.9979485717723	9.79381302592983	11.2446743002955	11.4106160862532	11.0218762665915	10.1824329046795	10.6197865657961	11.0504124869241	11.2103807138368	9.27989121085603	11.2581535232897	12.9721291635795	9.78100386647837	9.3469047112184	12.399915722902	9.49301762106457	11.2822458109326	12.0654861673711	10.3508242639577	10.528205595004	9.39038230083308	9.56128016974105	11.2549080092125	10.4072809614538	11.0312197891621	10.5841055054484	10.3850028964388	10.5447569754181	10.3605027319806	11.0696293910655	9.9910012597229	9.20572990027924	9.91293304098851	11.0200179601029	10.0296342753507	10.9694691559375	10.3828179869619	12.5800480059187	12.0570071118738	10.4908061635091	10.1698456891608	11.9033348012978	10.387890661535	12.9626711423498	10.5220263232747	11.1639058467888	10.6033666133632	11.3286858982604	11.3674266909661	9.19268742716356	12.135498563578	10.7667413486191	8.41337403078203	6.95403344251876	10.7750949712571	11.2259028247427	10.7229608711353	10.7584939592846	10.9067450199629	10.4042947394288	9.97501500944031	11.6463282007132	10.6367041299365	10.3846858486084	8.16269853711848	9.27241593082178
10.2225238030099	10.8770935527234	10.9410715910626	8.58613595089055	10.80823796699	11.6588971042356	10.3601866281327	10.3718958366903	9.26286758593154	11.4211109887845	11.3034005776844	10.7714541271234	9.44178559061903	11.1399175198478	11.1308648503776	10.8449771684624	10.1310105253688	10.7117117141161	10.9244769558752	10.7367013098104	8.88899497083389	10.9341853539215	12.6411712738665	9.70996097126813	9.15919473232102	12.3677465572845	9.09268684722153	11.110507961578	11.5871296997222	10.4387111692393	10.5748702570453	9.21789206954108	8.91673106633187	10.7443991375174	10.2281908932976	10.8511744029765	10.5357876808646	10.0847585570143	10.3733586765889	10.3777891173457	10.6625871804419	9.75341294859382	9.05984280267677	9.43042033381825	10.9941347287758	9.70562660250051	10.4935626377782	10.5533407196159	12.2048865080155	11.5218960305169	10.1249114169538	10.0362430895246	11.6201731927445	10.2423010508503	12.8980157375455	10.3708931738322	10.8281604021685	10.0080526409709	11.2369782022514	11.0732982383792	8.7477174587089	12.0039606865086	10.7500001533835	7.85225726274726	6.27884174701868	10.6364592908704	11.0230739026589	10.4820947562134	10.4432971701698	10.9515381779689	10.3718330649748	9.67603025477399	11.3768602167957	10.2421916561257	9.70968683625089	7.36988298722596	8.85857348052802
10.0960179517122	11.3116908778999	11.0803015340895	8.91553025899901	11.1736320636684	11.8092913459087	10.5938440569375	10.537369138453	9.54357565911121	11.4538424132611	11.328492131171	10.974190092069	9.88320882845962	11.1472890720703	11.426002966991	11.1053149932131	10.2612681252197	10.6574947655557	10.9792214537901	11.1633794227849	9.30465437821693	11.3054926060772	12.774053709807	9.66664774017723	9.33142351721788	12.2961032380863	9.60247303805463	11.2606776190143	11.9294145630414	10.4272622942332	10.6844798227144	9.57259337047488	9.27851124294972	11.0940033239794	10.6356256606865	11.1575863832707	10.7558269394373	10.5011376466071	10.4665901509466	10.6091234845196	10.994379376891	10.0506319096522	9.47602498291956	10.3426420698459	11.1289171346625	10.0082137253908	10.8843410828764	10.4729577162248	12.4055694853561	11.7966937923443	10.4658301903355	10.2974524749108	11.8582704614094	10.5708746476731	13.1791183068514	10.7389930292931	11.1855665838926	10.3365429856439	11.1548259996751	11.341537906506	9.12190050158054	12.320296141206	11.3771993607033	8.29094298547717	7.27595521273081	11.2870491779019	11.2616911764536	10.543001700038	10.9515785568674	10.9597433886689	10.3592210617585	9.86548127610256	11.7006628901972	10.6179717648728	10.1798703755263	7.79719541252652	9.35263073390501
10.2386286588379	11.3317339651377	11.0812499872216	8.85396870457617	11.3950823223189	11.9885205686766	10.7849533907732	10.3909468478559	9.60408464766616	11.4585474342783	11.5393560996566	11.1115917748481	9.78516882137452	11.1994275953656	11.4631958432662	11.230714058457	10.1418633286111	10.6600978430543	11.1602770722313	11.2530314142386	9.26363384821736	11.3940985550625	13.0404804023303	9.75844437985406	9.35005277962003	12.5292737638007	9.33602717560623	11.3820643900172	12.0416915738667	10.3894948876657	10.6980714106493	9.28987878424871	9.38238692551218	11.1829292547277	10.6436342174865	11.0468316626658	10.6789148448827	10.5769368728654	10.5532271767914	10.4550939445011	11.0516428795218	9.80158514713457	9.3691954214139	9.84376694627372	10.9799132027687	9.93016893334493	10.9514682006158	10.5206309837681	12.5122477281093	12.0511140404036	10.5257687044821	10.1795343811881	11.6362504526724	10.3822754053439	13.0250496704121	10.591204875988	11.2286231320688	10.5475226969961	10.8827262092446	11.3296467450854	9.15885047797461	12.2784188955489	10.9122896716759	8.34735746462657	7.34339732125414	10.8388656461101	11.3117199587355	10.7597464515964	10.8922729897086	10.9387734414937	10.4700448355951	9.89815252162478	12.0917896738223	10.5936836497795	10.4201512474549	7.8409035915573	9.11686355237364
